"ts","density_mean","density_noise_sd","velocity_mean","velocity_noise_sd","temperature_mean","temperature_noise_sd"
8262.492,3.048333,1.18942,613.8417,14.69449,202766.7,36121.4
8263.492,2.72,0.9180611,617.1533,19.49908,237450,59527.66
8264.492,2.528333,0.6257448,633.655,13.37612,215133.3,29544.04
8265.492,2.601667,0.2729779,623.4867,6.23995,182316.7,18151.36
8266.492,2.76,0.4062506,622.1583,6.575387,207316.7,19235.8
8267.492,3.198333,0.2727709,624.1167,7.608875,201533.3,27088.03
8268.492,3.115517,0.454013,658.9259,13.22845,180916.7,42570.63
8269.492,3.033333,0.5832706,636.34,15.57972,171783.3,59042.25
8270.492,3.108333,0.9381961,638.33,15.91081,181466.7,41249.03
8271.492,2.908621,0.4442672,638.1776,13.08449,156600,51701.39
8272.492,2.901786,0.4277118,626.0679,11.13853,201483.3,78147.3
8273.492,2.426316,0.4270484,649.2018,10.27062,220050,61866.04
8274.492,2.948333,0.3216156,658.6517,10.90138,232100,47476.34
8275.492,2.64,0.2954409,645.6917,8.842925,238883.3,17500.48
8276.492,2.277966,0.2164793,648.2898,6.235381,255433.3,49147.75
8277.492,2.181356,0.5588343,651.961,22.07818,237666.7,70547.32
8278.492,2.208621,0.873757,639.3069,20.4051,222683.3,77725.74
8279.492,2.52931,1.072423,640.9741,21.17607,260333.3,81707.92
8280.492,2.39,0.9718046,656.2733,24.28008,237183.3,108352.6
8281.492,2.268333,1.011263,644.3483,20.6743,240550,70853
8282.492,1.826667,0.8377718,634.4083,19.52428,253016.7,70058.25
8283.492,1.861667,0.8778038,626.5433,15.40848,176283.3,53021.33
8284.492,2.011864,0.4832616,643.9407,22.21281,208533.3,76136.16
8285.492,2.022034,1.014383,631.6898,18.0578,187583.3,78794.37
8286.492,1.806667,0.9773711,618.7333,15.42316,164083.3,53547.47
8287.492,1.959322,0.5727635,636.3034,18.30983,151616.7,58344.72
8288.492,1.851667,0.5035776,614.19,12.61883,132500,34488.1
8289.492,1.6,0.07583807,590.7133,3.397029,135666.7,8875.457
8290.492,1.39,0.08227005,574.4533,2.154708,143116.7,10743.23
8291.492,1.355,0.1333086,568.1567,3.531738,147283.3,11868.82
8292.492,1.345,0.1932476,556.9617,8.107232,129300,22752.01
8293.492,1.768966,0.5661444,530.0776,8.387238,165983.3,58623.06
8294.492,1.427119,0.5532093,526.5729,9.23204,157433.3,48804.55
8295.492,1.483333,0.181301,527.1467,4.37409,164200,12589.57
8296.492,1.726667,0.3794845,522.84,11.20452,184650,55680.42
8297.492,1.741667,0.6447945,528.6117,12.31276,171683.3,49355.83
8298.492,1.67193,0.5411927,531.3368,13.63739,161416.7,73414.71
8299.492,1.768966,0.1308811,522.3448,3.157839,168366.7,50816.71
8300.492,1.893103,0.1069045,522.7517,2.843253,160233.3,34924.11
8301.492,1.896552,0.1583373,533.0362,8.543108,122866.7,47778.02
8302.492,1.820339,0.6183741,531.8966,19.25089,115820,62902.7
8303.492,2.008333,0.8157957,519.515,12.86359,109821.7,32946.68
8304.492,2.257627,0.9987288,520.4136,15.58192,120560,50970.74
8305.492,1.906667,0.7343451,515.04,18.54169,79745,51194.92
8306.492,1.821667,1.398773,518.4583,14.47781,78690,38442.94
8307.492,1.744828,0.8379455,508.6724,11.27914,94303.33,45658.5
8308.492,2.09661,0.8863831,519.3305,13.69312,55120,32169.2
8309.492,2.133898,0.892618,535.0729,15.73,56235,46882.64
8310.492,2.250847,0.8893621,527.1661,12.17269,65923.33,36381.22
8311.492,2.17,0.6103532,505.5083,10.49031,102633.3,27174.82
8312.492,2.45,0.4792031,513.75,13.2397,101580,20825.34
8313.492,2.351667,0.117158,504.735,2.868214,89800,7520.738
8314.492,2.41,0.09283665,497.465,2.673694,100878.3,7017.783
8315.492,2.503333,0.07583807,492.1333,1.702423,102166.7,4302.056
8316.492,2.715,0.07767817,482.5933,0.9689239,99060,3664.295
8317.492,3.016667,0.6296264,474.4233,8.456926,77376.67,34848.92
8318.492,3.089286,0.1234252,473.1429,4.449428,85930,46957.29
8319.492,3.117857,0.1519481,473.7196,1.609937,88728.33,47337.31
8320.492,2.756667,0.560294,470.1583,8.297515,78961.67,21209.16
8321.492,2.388333,0.5389333,478.2617,11.91301,73848.33,26095.82
8322.492,2.840678,0.6700663,476.539,10.68744,77943.33,34893.47
8323.492,2.901695,0.6351839,476.478,10.05401,62443.33,37773.74
8324.492,3.058621,0.6374029,464.1621,8.116966,69563.33,35899.65
8325.492,2.835,0.5960795,456.7033,8.514463,77163.33,24741.48
8326.492,2.508621,1.059289,445.3241,11.03252,50826.67,29346.88
8327.492,2.868333,1.107968,436.0133,10.90643,42590,35535.97
8328.492,2.453333,0.7614586,424.605,8.914621,53268.33,26249.95
8329.492,2.459322,0.9131492,418.6407,9.372843,61471.67,30349.28
8330.492,2.228333,0.5818804,419.5383,7.994571,77035,25731.81
8331.492,1.801695,0.7293585,415.1763,8.824544,72825,23119.55
8332.492,1.858333,0.307409,407.2267,5.094488,63565,24854.8
8333.492,2.05,0.1240899,400.2033,1.438274,45316.67,3899.469
8334.492,2.540678,0.24848,395.8407,3.736694,48001.67,20697.99
8335.492,2.701695,0.4995128,391.5729,5.483346,39273.33,22134.79
8336.492,2.84,0.5280039,392.9767,4.442627,35898.33,7944.112
8337.492,3.446667,0.2076231,387.4383,1.044566,48775,1547.146
8338.492,4.006667,0.1774267,384.0017,0.4750974,44045,1675.9
8339.492,4.658333,0.2136249,390.9567,2.315277,39091.67,4011.766
8340.492,7.634483,0.8516123,405.2,7.082627,78335,42713.6
8341.492,18.63818,3.22913,422.9964,3.171905,74386.67,49218.23
8342.492,28.91964,6.221939,426.0411,3.260683,35205,23582.57
8343.492,27.12807,3.280115,425.1895,2.058463,27400,35647.74
8344.492,22.06667,4.323386,434.02,11.9103,62961.67,18453.17
8345.492,30.92667,6.377914,436.395,9.46773,57593.33,20703.59
8346.492,7.668333,1.076733,467.02,3.657697,170083.3,22043.22
8347.492,5.26,1.10175,495.175,8.077747,262650,38202.33
8348.492,2.915254,0.9918664,514.0085,10.34737,285133.3,40376.18
8349.492,4.313333,1.415872,507.1333,29.25823,266616.7,98505.36
8350.492,5.35,1.498779,529.1897,25.18077,222000,98394.68
8351.492,4.8,0.9175917,542.2333,20.32456,274016.7,60402.84
8352.492,5.243333,0.8927755,520.7567,17.59307,208883.3,50927.76
8353.492,4.35614,1.1767,520.8368,26.12275,252233.3,91049.93
8354.492,5.019298,2.126159,501.8807,21.20271,162700,90204.16
8355.492,5.035,0.8397698,495.5383,15.42364,221133.3,70436.94
8356.492,5.488333,0.6054251,488.38,11.12111,204500,31830.43
8357.492,5.886667,0.5485961,487.355,6.676376,194833.3,12747.88
8358.492,4.205172,0.2426488,514.1724,6.667236,191333.3,41697.39
8359.492,2.436667,0.9225945,526.3583,18.49819,179450,56947.18
8360.492,2.271667,0.8349346,538.3567,14.51332,184083.3,59634.59
8361.492,2.32,0.1466288,538.8933,4.941094,182416.7,19035.46
8362.492,2.251667,0.197291,545.7633,7.145654,172200,22308.29
8363.492,2.245,0.1946749,537.2467,4.263813,203416.7,15300.19
8364.492,2.268966,0.2663608,538.8897,11.47028,165400,52643.83
8365.492,1.858333,0.2908151,532.88,12.52747,121073.3,22096.22
8366.492,2.192982,0.2625468,517.8035,8.277379,127416.7,56755.6
8367.492,2.615254,0.398181,505.0271,11.4832,137266.7,33408.15
8368.492,3.030357,0.4244773,496.9732,7.621024,138833.3,62384.59
8369.492,2.632727,0.355139,519.2782,4.943559,120800,48996.21
8370.492,2.518966,0.450421,524.8776,13.35156,142316.7,64560.96
8371.492,1.781034,0.9600172,521.1621,17.5663,143316.7,62766.87
8372.492,1.305,0.2061964,525.4317,17.03957,156916.7,48326.62
8373.492,1.891667,0.4797481,514.9,13.7664,139866.7,45770.75
8374.492,1.65614,0.6575158,534.6411,17.47609,146450,78300.87
8375.492,1.396491,0.5134933,561.3123,31.5816,200033.3,98369.17
8376.492,1.52,0.3411486,561.8267,19.10387,196050,69624.12
8377.492,1.05,0.2242628,588.615,19.02938,277083.3,85893.88
8378.492,1.093333,0.2801281,607.905,25.20487,453083.3,109075.8
8379.492,1.285,0.3841639,604.18,19.29144,359566.7,82483.76
8380.492,1.233333,0.279886,587.8833,25.78144,377500,114367.2
8381.492,1.37,0.1184171,579.3533,9.844591,353350,43193.33
8382.492,1.26,0.1234623,576.34,4.30021,354233.3,37537.55
8383.492,1.3,0.05458417,563.5603,4.477531,359000,85776.97
8384.492,1.2875,0.09444332,566.4641,3.917552,134683.3,69360.71
8385.492,1.12,0.06911466,561.5767,5.6133,230766.7,21169.45
8386.492,1.141935,0.06704195,552,2.123813,186233.3,8686.375
8387.492,1.178378,0.04803845,522.7946,2.119896,75016.67,7279.159
8388.492,1.066667,0.08171882,516.6317,6.633466,264400,35680.61
8389.492,0.9568966,0.1720767,507.6586,11.04801,176400,60347.72
8390.492,0.8083333,0.1949286,501.3567,9.96445,183783.3,47833.57
8391.492,0.6913793,0.135356,491.2439,5.023616,161066.7,36305.59
8392.492,0.6542373,0.1546571,477.4862,7.670881,112013.3,59259.39
8393.492,0.9083333,0.1383825,456.4283,4.4143,88883.33,16748.63
8394.492,2.101667,0.1978629,429.98,3.868959,67716.67,7840.626
8395.492,1.746667,0.3338527,426.72,5.445328,69051.67,14067.64
8396.492,1.961404,0.2460051,427.1035,4.159987,74653.33,33534.4
8397.492,3.117241,0.4263672,423.2948,4.800048,48820,28962.5
8398.492,3.030508,0.3630748,404.9203,7.892778,62136.67,29269.23
8399.492,2.842857,0.4917839,396.8455,4.251611,70546.67,48892.81
8400.492,3.281356,0.7856336,398.2362,11.83688,78748.33,36773.79
8401.492,3.108475,0.5072415,389.0593,5.321149,96253.33,14332.08
8402.492,3.486667,1.464102,404.6233,9.627408,83693.33,32587.23
8403.492,4.136667,0.9289004,436.6433,12.96513,70280,33919.23
8404.492,5.232759,1.029435,448.8741,14.66124,124648.3,63178.3
8405.492,5.29,0.2014075,439.2483,3.723604,89583.33,7122.433
8406.492,4.415,0.2727295,434.8767,1.550976,136400,11339.58
8407.492,4.18,0.5690313,440.5271,12.88937,153083.3,36761.44
8408.492,2.861017,0.1987331,443.4483,9.422269,204166.7,64359.65
8409.492,2.578333,0.2060868,443.605,9.447285,191800,58715.77
8410.492,2.511667,0.3712097,462.48,12.74332,258333.3,57033.27
8411.492,2.403333,0.2571629,465.5233,11.23795,258216.7,40773.99
8412.492,2.646667,0.4571343,467.3867,14.6344,270383.3,54926.48
8413.492,2.165517,0.4724375,465.4397,22.22863,270500,75524.06
8414.492,2.861017,0.4964157,473.6661,17.42582,241866.7,93967.51
8415.492,2.596552,0.412468,466.0737,21.4173,222250,69558.9
8416.492,2.579661,0.37051,454.6207,10.00599,213366.7,86383.12
8417.492,2.421667,0.2778855,459.9983,10.27752,193966.7,52085.36
8418.492,2.363333,0.263591,483.2817,16.26532,209566.7,26730.84
8419.492,2.911667,0.2005923,456.7,13.40984,205050,24087.76
8420.492,3.03,0.2079969,448.4483,10.44838,188066.7,27102.67
8421.492,3.055,0.5757309,455.4433,17.11717,179333.3,46019.07
8422.492,3.839655,1.30758,447.6603,21.39908,200733.3,107728.3
8423.492,3.377966,0.8548996,422.2932,13.08067,149383.3,45914.21
8424.492,3.433898,0.7508032,441.1724,14.69517,180633.3,71218.13
8425.492,3.346667,0.4403455,416.6678,9.222721,184266.7,72446.66
8426.492,3.45,0.3663687,416.49,10.2248,173950,45606.67
8427.492,3.2,0.854121,421.03,11.01383,116750,35654.73
8428.492,3.155,1.131191,415.1267,13.7309,109676.7,41065.6
8429.492,2.74,0.6423914,416.5133,10.7267,87698.33,33724.21
8430.492,3.738333,0.8089384,413.4383,13.01457,115161.7,39802.29
8431.492,3.95,0.6303864,401.5883,9.49977,124466.7,36853.9
8432.492,3.825,0.5782767,402.1017,7.365598,101096.7,32053.25
8433.492,4.038983,0.3143089,401.9552,6.338897,113166.7,40438.13
8434.492,4.121667,0.2723823,402.58,4.276189,111213.3,9418.021
8435.492,4.191667,0.2235057,406.7533,3.109215,106376.7,10882.04
8436.492,3.878333,0.366985,403.2633,5.104092,103765,15905.22
8437.492,3.458929,0.2979252,403.2286,6.846993,108703.3,53508.1
8438.492,3.565517,0.1791665,396.5638,3.82394,106656.7,38455.83
8439.492,3.564407,0.4393424,402.6593,4.447205,87276.67,27773.66
8440.492,3.711667,0.7294046,411.8254,10.72899,58370,17308.35
8441.492,3.644068,0.3206401,397.2966,6.534304,101478.3,37573.5
8442.492,3.495,0.2057369,394.0373,3.50284,107786.7,26614.5
8443.492,4.373333,0.2557585,406.47,3.9415,72271.67,3264.792
8444.492,4.593333,0.3422095,412.05,5.883219,59661.67,9035.454
8445.492,4.873333,1.035706,404.735,10.4912,77505,24075.4
8446.492,4.278333,0.7470375,404.0783,9.501802,85041.67,24946.23
8447.492,4.966667,2.505282,392.5217,8.765346,89955,26926.85
8448.492,4.748333,0.7700319,391.6483,8.377832,75196.67,29480.07
8449.492,4.138983,1.686738,392.2207,10.5318,68783.33,39949.76
8450.492,4.869492,2.127284,402.219,14.14334,76325,47268.48
8451.492,3.931667,1.649327,386.0733,8.735598,59661.67,35733.5
8452.492,3.503333,1.052534,384.84,6.892042,63578.33,24212.19
8453.492,3.69322,0.8480735,374.261,7.549514,52286.67,31175.87
8454.492,4.067241,1.480676,367.5155,5.527048,53995,33624.89
8455.492,4.166667,0.7710804,371.4117,5.885121,51341.67,18774.32
8456.492,3.873333,0.7251339,361.94,3.806328,53930,10879.75
8457.492,3.556667,0.1043002,352.7,0.8373701,61516.67,21201.66
8458.492,3.552542,0.1315021,351.1776,0.7752335,63288.33,29699.4
8459.492,4.048333,0.4437768,354.1133,1.38668,64276.67,7000.246
8460.492,4.644068,0.5275731,365.0864,3.241076,43943.33,18946.43
8461.492,6.053571,1.23873,364.4179,5.056468,28825,24809.91
8462.492,6.26,1.384601,366.6517,5.021165,37075,28325.12
8463.492,8.408333,2.071466,414.7633,7.072956,138155,29122.46
8464.492,13.97241,2.706821,458.4121,21.32974,277200,105712.7
8465.492,23.00167,6.135246,467.6034,30.14101,167066.7,65615.81
8466.492,27.32373,3.685859,484.6414,24.28879,132366.7,52427.76
8467.492,25.61897,3.02124,500.3895,21.74648,138816.7,42047.92
8468.492,16.81207,2.501226,493.2845,4.744334,111083.3,59398.75
8469.492,17.76429,3.048462,482.2661,2.989329,106116.7,52124.49
8470.492,17.62931,7.162901,482.4517,15.99317,114090,56745.36
8471.492,17.19667,10.31315,462.7167,23.39878,78090,41211.85
8472.492,17.28667,6.90603,459.115,18.28077,74641.67,43121.25
8473.492,11.22373,2.502706,447.6,10.60652,71746.67,34876.17
8474.492,13.25965,4.264212,442.893,15.46244,64281.67,47108.14
8475.492,15.66,4.105701,445.4379,12.58786,71713.33,49328.12
8476.492,23.3661,7.677618,437.2121,17.24187,56035,48248.6
8477.492,36.11167,9.228601,430.0033,13.06435,49393.33,39350.14
8478.492,37.53667,8.95687,414.065,9.232553,36778.33,33319.74
8479.492,48.06167,9.913425,399.37,7.98334,44948.33,18559.97
8480.492,43.81833,7.709868,398.8133,5.828151,57718.33,13248.87
8481.492,37.39333,1.291706,397.1567,1.327952,45703.33,1523.113
8482.492,42.34237,2.115579,394.4293,0.9789642,49218.33,19443.13
8483.492,41.32,2.056787,395.0966,1.708412,48660,27017.88
8484.492,32.50508,6.372262,395.8763,6.340653,53325,25098.58
8485.492,24.64833,5.223373,395.4533,8.469435,63550,22890.82
8486.492,14.095,4.780889,415.5733,8.056064,41593.33,22665.14
8487.492,18.48833,1.8562,404.98,2.22557,24121.67,2111.847
8488.492,19.57167,5.0052,403.135,7.404147,32493.33,20960.37
8489.492,16.84667,4.933125,399.8467,6.136151,20481.67,30949.22
8490.492,13.09,3.756914,397.9797,5.789828,12316.67,48815.32
8491.492,9.003509,1.681698,405.0544,5.623665,11785,44393.87
8492.492,7.526786,4.013407,410.6482,8.371555,15466.67,36835.6
8493.492,3.478571,1.465119,409.7214,2.253052,15666.67,21248.8
